Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,AreaShape_Eccentricity,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,Intensity_MinIntensityEdge_Nuclei,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,Intensity_MassDisplacement_Nuclei,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,Intensity_MaxIntensity_Nuclei,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
5.206510681586979,1129,0.0066839928454551,2.414316355298749,0.0138545110821723,0.5512556764570594,0.0036345619345425,0.0101788248866796,0.2793133912414151,0.0068874112230442,-0.0329636366174126,0.0162539628536549,0.0076041694311403,0.8200667321609189,-0.0233308664076425,5.677589852008456,16.76305461424021,0.0,324,0.0406712182192669,0.0,0.005654901266098,0.2222642016952217,0.0252346865171806,0.7419232058455236,18.35072406177642,1.1997878321455644,105,0.0242707951512622,0.7460574696453953,0.1154135086517756,0.015909950188696,0.0401498079299926,0.0031502627094689,33.985517277443115,0.1766513557767913,M1
11.020644511581068,2194,0.0074038588440862,2.9118591752835323,0.0200749039649963,0.5353120938695126,0.0041056090008697,0.0130062755197286,0.8037382827339651,0.0161007841460423,-0.1761303615850523,0.0319911802874354,0.0216772600992714,0.7663889056650061,-0.1414811734138671,15.366910229645091,23.021728866442675,0.0,139,0.064163848016869,0.0,0.016399216838181,0.8119433146757558,0.0087385363202031,1.2364444269624073,70.18864955063327,1.372759826371621,122,0.0038440040821245,2.921788959898983,0.1568324185202792,0.0155333107481625,0.0718172639608383,0.0087088345038412,51.0,0.7348453892165385,M1
5.022330097087378,1165,0.0068269655960174,2.395112613301948,0.02092313952744,0.4308680487723241,0.0042785129048544,0.0110270595178008,0.3587187776003619,0.0105267530269136,-0.0481107206411831,0.0173552112428015,0.0085326408143639,0.8562848296423075,-0.0407858357536108,6.270214943705221,17.26267650163207,0.0,797,0.053956042316905,0.0,0.0065031368285417,0.4277781157742523,0.021374304835517,0.7987549747340381,20.21882109786384,1.2876057838205768,157,0.0239165333113668,0.1520088071018135,0.1047518661931608,0.000948605668014,0.0508941225707531,0.006392017677525,36.80499298373012,0.3023945302297964,M1
9.112845138055224,1879,0.0072017813358269,2.778686957684668,0.0158337280154228,0.5798858776402424,0.0036172347678929,0.0130062755197286,0.6201779324188837,0.0041741551969507,-0.117607280133634,0.0248593005064773,0.0142492580818315,0.6833525005876522,-0.0852305271204899,11.813997477931906,22.47220505424423,0.0,119,0.0535240201908691,0.0,0.0107443146407604,0.6283848314697524,0.0094447743082827,1.2387063897622284,46.71062565167085,1.6423288838746106,177,0.0037450634260052,1.044009300880281,0.1972301599099496,0.0023904370952142,0.0718172639608383,0.004596683461969,44.6,0.5294781273241834,M1
7.707602339181285,1778,0.0070636964930684,2.6649941655544733,0.0166819617152214,0.8621778361894138,0.0039375315905796,0.0101788248866796,0.6353145447413704,0.0442477409506444,-0.1012497300536295,0.0192465465059815,0.0131258450989198,0.5237898913787873,-0.0791784419034583,11.260754467240236,15.811388300841896,0.0,492,0.0072112046422554,0.0,0.0070686293765902,0.6567885914862533,0.0166371756889637,1.2149557968077715,34.22035968763521,1.8230614789261264,169,0.0390629010853346,3.0378912283660893,0.1390998200294224,0.0199875174604046,0.0718172639608383,0.005876695477717,37.87241195948399,0.540484674483545,M1
4.568756875687568,1063,0.0074456215942311,2.338044387528066,0.018095688894391,0.7411012832081737,0.0038776499276444,0.0087650986388325,0.2681325044998354,0.0154132407294413,-0.0335471360891349,0.0142221063623964,0.0074743928270909,0.6551082459116544,-0.0339399833129693,5.940617577197149,14.317821063276352,0.0,733,0.0303492100315251,0.0,0.0048066666349768,0.3431057483338943,0.0275572111666612,0.8488008617423475,15.11809906322742,1.4261608918615216,185,0.0123329947445541,0.5629137048571695,0.1861334084038715,0.0087940659238664,0.0438254959881305,0.0037754340310657,29.704556144431866,0.2591346899416192,M1
11.236649803260256,1970,0.0080743417697531,2.9121274434528712,0.0302537269890308,0.5283979691351907,0.0046954286356243,0.0134303933009505,0.7522355205940829,0.0072832875802901,-0.1566898590044169,0.0313717915100514,0.0189665137369306,0.844889099390337,-0.1150822765537021,15.090168702734148,20.615528128088304,0.0,674,0.0341252711496066,0.0,0.0163992196321487,0.743172900468192,0.0073390732741392,1.2757459996209946,61.8024292748014,1.353662658283608,190,0.0159307622820629,2.4211090116445604,0.0917607042363849,0.0191863986902844,0.0718172639608383,0.0062136477760726,46.49831633841121,0.6417493100700323,M1
14.37185929648241,933,0.0084262922499529,3.0620700193356,0.036474123597145,0.7336172022915768,0.0057682324277387,0.0115925502032041,0.7442751539561001,0.0080267996866466,-0.164782652731901,0.030194027595472,0.0207844220140691,0.5972511288275048,-0.0999036809661005,16.83096774193548,13.92838827718412,0.0,665,0.0038991992949288,0.0,0.0149854943156242,0.7310701531058246,0.0068456288982601,0.977449900994543,28.17102774657542,1.5652444422771998,218,0.0246114124414251,1.4528310801508886,0.1807606922492693,0.0059298552239394,0.0718172639608383,0.005963569430803,30.196615976601684,0.5499945999407121,M1
7.153767820773931,1129,0.006668260990642,2.5959274243299326,0.0158337280154228,0.6312033984603846,0.003820837154974,0.0124407857656478,0.3724970387097006,0.0067626620487059,-0.052296949210566,0.0200358354184917,0.0101040458872137,0.7619052573655485,-0.0328060932256516,7.796394485683988,15.620499351813308,0.0,252,0.0496342164032184,0.0,0.0079168621450662,0.4086068447914328,0.0144360194291545,0.8335326238302514,22.6204581874772,1.4633897384763237,224,0.0045820600132957,0.7550789004676519,0.15183915781119,0.0007985705810617,0.0559835322201252,0.0046683266312967,35.35533905932738,0.1854916500933677,M1
14.417948717948718,927,0.0069454971408929,3.0795201982049987,0.0166819617152214,0.6456942537550793,0.0035609815228123,0.0101788248866796,0.7577343723722899,0.0028006267199687,-0.1690659577289521,0.0277834447776268,0.0199156680840873,0.6959275105952215,-0.1204948668780513,21.46328437917223,14.866068747318506,0.0,615,0.0486309285392635,0.0,0.0141372587531805,0.7118319251493878,0.0075024654832347,0.8612416454707272,25.75525330886012,1.7020985324337552,232,0.0018411004604429,0.9058076328354898,0.1855544647354985,0.0069169349307713,0.0718172639608383,0.0107339407803407,30.398000946418524,0.6311138486255788,M1
6.026341463414634,1172,0.0072972828648862,2.4949073262705865,0.02092313952744,0.4885365815645892,0.0039316287708104,0.0110270595178008,0.4256365612894192,0.0141318698888703,-0.0691613156730314,0.0176935240437309,0.0090564342054514,0.8350815002418223,-0.0368379985777234,6.942973523421589,17.11724276862369,0.0,812,0.0647212711983218,0.0,0.0065031368285417,0.3831241761921091,0.0197415823914336,0.839187529461924,20.736810179252643,1.2352991269998284,241,0.0088528241814915,0.0836104232735828,0.1233481200125868,0.0052809514320361,0.0500458851456642,0.0135622747943295,36.0,0.3163577499912272,M1
9.815183571873051,1789,0.007276473868336,2.8296910631764884,0.0166819617152214,0.4017309388573703,0.0040506738487931,0.0138545110821723,0.7043777052271745,0.0088695544132133,-0.1461129453355397,0.0266314614479423,0.0155910412345592,0.833112691747441,-0.1007866994357838,12.476623376623378,21.02379604162864,0.0,359,0.0726883723768154,0.0,0.0113098062574863,0.6633692234285349,0.0082998734921773,1.098747554118745,47.64368453036877,1.36050939294772,249,0.0077218654370238,0.1409712333011844,0.1286432212092717,0.0128777544345952,0.0718172639608383,0.0016761175024659,46.47058823529412,0.6044034706253522,M1
3.8393489030431702,1623,0.0070987875565576,2.206064349004829,0.0172474533319473,0.5025929504338099,0.0037626916483768,0.0081996088847517,0.3388425515929089,0.0121964629006804,-0.0401876823576852,0.0132355379578439,0.0071099831773627,0.7956805760810407,-0.0349916383136118,4.525688756515264,19.697715603592208,0.0,961,0.062975381157705,0.0,0.004241176880896,0.3745540228985671,0.0333334335051781,1.0648181334836408,21.481278105580717,1.5097249491473157,253,0.0149314007173766,0.9289638922050656,0.1436564355346192,0.0064468250545049,0.045239221304655,0.0079034793570029,43.63943171032364,0.3146952789072488,M1
5.487942122186495,1410,0.0073331967418198,2.4486097132700184,0.018095688894391,0.4696088962628654,0.0039271790790597,0.0101788248866796,0.3987759234776163,0.0070101856559032,-0.0540358342242308,0.0169472614933401,0.0087325451282363,0.769522753100125,-0.0296304103771889,5.673093042749371,18.35755975068582,0.0,207,0.0533236307944332,0.0,0.0062203938141465,0.4061550319478447,0.0202208543129206,1.0266475438547786,23.8956387056096,1.4446095163824746,274,0.0084405571497696,0.7472229385066216,0.1463897190317109,0.012329507035553,0.045239221304655,0.0054466595798944,40.26215463546892,0.2852062112038939,M1
6.993429697766096,1690,0.0067374124060734,2.5826010979245826,0.0158337280154228,0.5755579321784424,0.0033868676112883,0.0138545110821723,0.536585792132578,0.0168539523503679,-0.0888401912007349,0.022393581182379,0.0113263540341476,0.8230784801778739,-0.0697998027935303,8.508953168044076,19.92485884517128,0.0,122,0.0548584947536242,0.0,0.0079168621450662,0.5384643523533996,0.0130782254485677,0.9432377368502785,37.8451521982206,1.2796646108955123,297,0.0053571123365172,0.2712432260927591,0.1223056340099731,0.0102614290003112,0.0636176541447639,0.0037579851337259,41.76529208136236,0.456836120277611,M1
4.534489880214787,2638,0.0071303440204131,2.3183284505347,0.0186611786484718,0.8188527974327913,0.003748852752093,0.0101788248866796,0.3575206167084984,0.041010294296043,-0.0380871627553951,0.0161315847252862,0.0078476613776617,0.6042959020385107,-0.0326107157454251,5.153446033810143,20.12461179749811,0.0,868,0.0090000536641907,0.0,0.0050894115120172,0.3959905082897472,0.0256420952491119,1.4046777720213868,42.55512050530524,1.5752434305867316,334,0.0039832062118496,0.2306987173011549,0.1689040005967146,0.0024639937330848,0.0466529466211795,0.0045399841593587,45.02885672704039,0.3228069890387589,M1
5.050087361677344,1906,0.0068246151840119,2.392768149314702,0.018095688894391,0.4612351615562043,0.0038599090108533,0.0115925502032041,0.4600112367641534,0.0227788696573257,-0.0636020834687086,0.017562685264071,0.0089816436397162,0.8783303467321582,-0.0497708935835082,5.78789694427801,22.47220505424423,0.0,280,0.061685635322478,0.0,0.0056549021974205,0.4909445766984801,0.0226173633156936,0.9963938168657478,33.47447811331949,1.2069510952935054,361,0.0118021505001015,0.5881292434032078,0.0981533920958235,0.0062270796634373,0.0573972575366497,0.0041296065714502,46.040116286694015,0.3953932313198436,M1
9.341671751067723,1798,0.007070647677548,2.7991563115516693,0.0186611786484718,0.3569164307031541,0.0036962132014486,0.0158337280154228,0.5200402966381195,0.0084129923042904,-0.0826795198352987,0.0251713926124412,0.0125754639230996,0.8563630322424518,-0.0539958270008382,10.809644670050762,22.56102834535696,0.0,975,0.0753234981004301,0.0,0.0084823537617921,0.5013892355916406,0.0107721675853332,0.9898906748567242,45.25816391716944,1.1997790412097242,377,0.0149156621437012,0.5405356012407827,0.1170854300362464,0.0080501748231164,0.0718172639608383,0.001724466236287,45.77171074965951,0.3906201839266964,M1
10.952501263264276,2192,0.0069145478845804,2.9038006883457386,0.0200749039649963,0.6485441324973935,0.0040548422255526,0.0115925502032041,0.7680280778236918,0.0042339322132974,-0.1684054909905074,0.0298043286948484,0.0202229777605925,0.6772485032903364,-0.1300588044342093,14.317317845828931,22.20360331117452,0.0,157,0.0463251576450171,0.0,0.0158337261527776,0.783301121335011,0.008628114147513,1.2307895234553143,65.33108849910786,1.565384399835558,395,0.0048624220761432,3.718562873774606,0.1918223192530091,0.0026392568639217,0.0718172639608383,0.0025954763163505,46.0,0.6944349087040517,M1
5.629670329670329,1040,0.0071993310181292,2.4691574977413504,0.0195094142109155,0.5982266604832169,0.0038275020050894,0.0101788248866796,0.3304498543251721,0.0105736424497686,-0.0441459945863942,0.0168260536126091,0.0084577950805151,0.7974887209308786,-0.0391410586498533,5.559954751131222,15.620499351813308,0.0,509,0.0535276968662979,0.0,0.0062203938141465,0.343489033588532,0.0210596546310832,0.7631290879216976,17.499095757113537,1.277187501645218,456,0.0105617584688959,0.5304822046132781,0.1351741509381427,0.0111825275986698,0.0472184345126152,0.0036805545327883,31.6,0.2482376118552752,M1
4.556552962298026,1273,0.0075196738893975,2.340716680775334,0.0200749039649963,0.7103153274602867,0.0041892737919355,0.0096133342012763,0.40950465945247,0.0124380867575571,-0.0564958075795503,0.0152557986011678,0.007974652979881,0.7105659325311258,-0.0453263843525142,5.6375838926174495,15.652475842498529,0.0,148,0.0343251004937715,0.0,0.0050894124433398,0.4225825602832063,0.0256008077383005,0.947478910064092,19.420631619286723,1.3303522369931846,468,0.0165435901442453,0.4642729793828271,0.1454273130495251,0.0245751712228989,0.0438254959881305,0.0115454893653636,33.50210120250572,0.3424402078090636,M1
4.52296211251435,1948,0.0071017895954557,2.328494504236104,0.0158337280154228,0.3713101799620296,0.0037602865512863,0.0087650986388325,0.4503747123900799,0.0082123174337591,-0.0634839671936198,0.0145520845701547,0.0079795129957128,0.7780020806600053,-0.0557819035374394,5.389910979228486,22.02271554554524,0.0,718,0.0734049364926322,0.0,0.0048066666349768,0.4343575338124679,0.0271902322705996,1.150489914463833,28.347460742661497,1.4644589089674571,471,0.0038342177703708,0.6020486027876597,0.1590494593360896,0.0067258658077105,0.0559835322201252,0.0023340484457193,48.36985711083998,0.401730313630021,M1
6.809360730593607,1020,0.0069100794662007,2.59325575555842,0.0158337280154228,0.6830169247579342,0.003695892312445,0.0101788248866796,0.4541068594588075,0.0072916408698498,-0.0703838387888396,0.0176851531599394,0.009426630753238,0.7485753629837891,-0.053128423967645,7.944309927360774,14.422205101855956,0.0002827451389748,961,0.0451555992986299,0.0002827451389748,0.0065031386911869,0.3753585850957589,0.0174060695148141,0.7393785028834827,18.03885622313828,1.1832849161601922,478,0.0121840048744721,0.6768532963837801,0.1533593501827722,0.008031888571213,0.0565490238368511,0.0046518943040167,30.268340122859453,0.3658237210175387,M1
10.122074636306134,1793,0.0068612816863201,2.83536334963832,0.0158337280154228,0.2596956859232852,0.0035277860345475,0.0115925502032041,0.7252263278726254,0.0056575974380145,-0.1515662728045147,0.0280300868743838,0.0184228598709634,0.7550617305828292,-0.1204210569391821,14.562745098039215,21.37755832643195,0.0,274,0.0764102454492672,0.0,0.0149854943156242,0.7584884163253726,0.0077139545704225,1.2350307035376318,50.25794576577027,1.8480991732685592,537,0.0047728972961437,2.1434836466366725,0.1735291425213644,0.0033659465186908,0.0718172639608383,0.0085708925503922,48.0,0.6683034833088838,M1
5.200680272108845,1014,0.0076157922998795,2.4105024911445443,0.0186611786484718,0.3968442892473074,0.0039386111542188,0.0096133342012763,0.4146004145259669,0.013329347248508,-0.0612017733805802,0.0154374934355712,0.0085374487757237,0.8459015607933383,-0.0544306922370346,6.285377358490566,16.278820596099706,0.0,438,0.0751275567032719,0.0,0.0048066675662994,0.4416862955264817,0.0271048328628503,0.8225055683869869,15.653618343669224,1.3169035454151383,546,0.00743108994243,0.5613436869166312,0.1233010866437596,0.0063284454170674,0.0559835322201252,0.0008401571953718,33.94112549695428,0.3646523562089102,M1
9.16360294117647,1272,0.006875747692042,2.7992877723130194,0.0166819617152214,0.7150571532195161,0.0037845891747468,0.0110270595178008,0.6323895279892845,0.0157085252233316,-0.1236336981628994,0.0227216383385402,0.0135247209742942,0.5423266993982802,-0.0832100969893739,10.89817483189241,17.11724276862369,0.0,617,0.0078890641100698,0.0,0.0107443146407604,0.5877434615782213,0.0102851630082179,0.8869714522734284,28.901923966623144,1.4649551180094331,578,0.0125621537432962,1.4947636532704145,0.1996396733721494,0.0202361797158285,0.0636176541447639,0.0123344523838312,35.0,0.5132520030764343,M1
5.0105363984674325,1198,0.0065526182460113,2.395849549825372,0.0195094142109155,0.7580130434874912,0.0038964600985444,0.0101788248866796,0.2961150450838264,0.0185459969057776,-0.0334297433289687,0.015567502856657,0.0077138675898029,0.6507427366009919,-0.0157333618686788,5.048496605237633,15.0,0.0,58,0.0244681766011617,0.0,0.0050894133746623,0.2900242958844427,0.0261868586779407,0.786314189521363,18.649868422275176,1.346341500672868,569,0.0080287642368289,0.8453703631849172,0.1829478182522514,0.006436233375843,0.0443909838795661,0.0050741652027418,31.590001215504568,0.1465815932331459,M1
6.458103975535169,1808,0.0071622396768558,2.5545665999783345,0.018095688894391,0.5403653666834166,0.0039089129477087,0.0130062755197286,0.5760857873556008,0.0103086885042911,-0.0976875486353217,0.0214396808375479,0.011401181126179,0.816622462402131,-0.0710471007982954,7.335646687697161,21.213203435596427,0.0,710,0.0551302308424844,0.0,0.0076341181993484,0.5937649762554745,0.0141260088469919,1.060011472174665,38.7629429542867,1.3087620315561836,586,0.0184471298426887,0.7957592441820577,0.124953544099837,0.0129579020957154,0.0695552974939346,0.0014773897417305,44.7525765006695,0.4761075990668684,M1
7.09171597633136,1876,0.0072865775008621,2.5975315784070734,0.018095688894391,0.3325048851108157,0.0040973280335728,0.0144200008362531,0.5454816147630765,0.0070617463314364,-0.0921961797249111,0.0226376960404961,0.0111992037442418,0.8851198089454493,-0.0592504713941416,8.158409785932722,23.021728866442675,0.0002827451389748,562,0.0643705366054322,0.0,0.0079168621450662,0.520291504859947,0.0140905430482126,1.0492671601241454,42.46831777197076,1.1857929332055213,618,0.0171424358904993,0.2188336167839192,0.0952631115157282,0.0053200069546888,0.0718172639608383,0.0030373106371607,47.0,0.4342422043257279,M1
